4.326e-02,0.0054
4.328e-02,0.0052
4.330e-02,0.0054
4.332e-02,0.0046
4.334e-02,0.0046
4.336e-02,0.0044
4.338e-02,0.004
4.340e-02,0.0038
4.342e-02,0.0036
4.344e-02,0.0034
4.346e-02,0.0026
4.348e-02,0.0024
4.350e-02,0.0022
4.352e-02,0.0018
4.354e-02,0.0014
4.356e-02,0.001
4.358e-02,0.0004
4.360e-02,-0.0002
4.362e-02,-0.0006
4.364e-02,-0.0008
4.366e-02,-0.0012
4.368e-02,-0.002
4.370e-02,-0.0026
4.372e-02,-0.0026
4.374e-02,-0.0026
4.376e-02,-0.0036
4.378e-02,-0.0034
4.380e-02,-0.0034
4.382e-02,-0.004
4.384e-02,-0.0044
4.386e-02,-0.0042
4.388e-02,-0.0046
4.390e-02,-0.0046
4.392e-02,-0.0048
4.394e-02,-0.0052
4.396e-02,-0.0056
4.398e-02,-0.0052
4.400e-02,-0.0054
4.402e-02,-0.006
4.404e-02,-0.006
4.406e-02,-0.0058
4.408e-02,-0.0058
4.410e-02,-0.0056
4.412e-02,-0.0058
4.414e-02,-0.0056
4.416e-02,-0.0056
4.418e-02,-0.0054
4.420e-02,-0.0052
4.422e-02,-0.0046
4.424e-02,-0.005
4.426e-02,-0.0046
4.428e-02,-0.0042
4.430e-02,-0.0038
4.432e-02,-0.0038
4.434e-02,-0.0036
4.436e-02,-0.0038
4.438e-02,-0.0028
4.440e-02,-0.0028
4.442e-02,-0.0024
4.444e-02,-0.002
4.446e-02,-0.0012
4.448e-02,-0.0018
4.450e-02,-0.001
4.452e-02,-0.0008
4.454e-02,-0.0004
4.456e-02,-0.0004
4.458e-02,0.0004
4.460e-02,0.0006
4.462e-02,0.0012
4.464e-02,0.0012
4.466e-02,0.0022
4.468e-02,0.0022
4.470e-02,0.0024
4.472e-02,0.003
4.474e-02,0.003
4.476e-02,0.0036
4.478e-02,0.0034
4.480e-02,0.0038
4.482e-02,0.004
4.484e-02,0.0044
4.486e-02,0.0042
4.488e-02,0.0046
4.490e-02,0.005
4.492e-02,0.0046
4.494e-02,0.0052
4.496e-02,0.0054
4.498e-02,0.0054
4.500e-02,0.0054
4.502e-02,0.0052
4.504e-02,0.006
4.506e-02,0.0056
4.508e-02,0.0062
4.510e-02,0.0064
4.512e-02,0.006
4.514e-02,0.0064
4.516e-02,0.0056
4.518e-02,0.0058
4.520e-02,0.006
4.522e-02,0.006
4.524e-02,0.0058
4.526e-02,0.0054
4.528e-02,0.006
4.530e-02,0.0056
4.532e-02,0.0056
4.534e-02,0.006
4.536e-02,0.005
4.538e-02,0.0048
4.540e-02,0.0054
4.542e-02,0.0052
4.544e-02,0.004
4.546e-02,0.0044
4.548e-02,0.0044
4.550e-02,0.004
4.552e-02,0.0034
4.554e-02,0.0038
4.556e-02,0.0034
4.558e-02,0.0026
4.560e-02,0.0026
4.562e-02,0.0024
4.564e-02,0.002
4.566e-02,0.0014
4.568e-02,0.0014
4.570e-02,0.0008
4.572e-02,0.0008
4.574e-02,0.0002
4.576e-02,0.0002
4.578e-02,0.0002
4.580e-02,0
4.582e-02,-0.0008
4.584e-02,-0.0008
4.586e-02,-0.0014
4.588e-02,-0.0014
4.590e-02,-0.0018
4.592e-02,-0.002
4.594e-02,-0.0024
4.596e-02,-0.0034
4.598e-02,-0.003
4.600e-02,-0.0034
4.602e-02,-0.0032
4.604e-02,-0.0036
4.606e-02,-0.0042
4.608e-02,-0.0044
4.610e-02,-0.0042
4.612e-02,-0.0042
4.614e-02,-0.005
4.616e-02,-0.005
4.618e-02,-0.0048
4.620e-02,-0.005
4.622e-02,-0.0058
4.624e-02,-0.0054
4.626e-02,-0.0056
4.628e-02,-0.0056
4.630e-02,-0.0056
4.632e-02,-0.0058
4.634e-02,-0.0058
4.636e-02,-0.0062
4.638e-02,-0.0056
4.640e-02,-0.0062
4.642e-02,-0.0062
4.644e-02,-0.0062
4.646e-02,-0.006
4.648e-02,-0.0058
4.650e-02,-0.0058
4.652e-02,-0.0058
4.654e-02,-0.0056
4.656e-02,-0.0056
4.658e-02,-0.005
4.660e-02,-0.0054
4.662e-02,-0.005
4.664e-02,-0.0052
4.666e-02,-0.005
4.668e-02,-0.005
4.670e-02,-0.0048
4.672e-02,-0.0042
4.674e-02,-0.0042
4.676e-02,-0.0042
4.678e-02,-0.0036
4.680e-02,-0.0038
4.682e-02,-0.0036
4.684e-02,-0.0036
4.686e-02,-0.003
4.688e-02,-0.003
4.690e-02,-0.0024
4.692e-02,-0.0026
4.694e-02,-0.002
4.696e-02,-0.0018
4.698e-02,-0.0018
4.700e-02,-0.001
4.702e-02,-0.001
4.704e-02,-0.0006
4.706e-02,-0.0002
4.708e-02,-0.0002
4.710e-02,0
4.712e-02,0.0006
4.714e-02,0
4.716e-02,0.001
4.718e-02,0.001
4.720e-02,0.0012
4.722e-02,0.0014
4.724e-02,0.002
4.726e-02,0.0024
4.728e-02,0.002
4.730e-02,0.0028
4.732e-02,0.0026
4.734e-02,0.0024
4.736e-02,0.0034
4.738e-02,0.0034
4.740e-02,0.004
4.742e-02,0.0038
4.744e-02,0.0038
4.746e-02,0.0042
4.748e-02,0.0042
4.750e-02,0.0048
4.752e-02,0.0048
4.754e-02,0.0048
4.756e-02,0.0048
4.758e-02,0.0056
4.760e-02,0.0054
4.762e-02,0.0052
4.764e-02,0.0056
4.766e-02,0.0056
4.768e-02,0.0058
4.770e-02,0.0056
4.772e-02,0.0056
4.774e-02,0.0064
4.776e-02,0.006
4.778e-02,0.0064
4.780e-02,0.0058
4.782e-02,0.006
4.784e-02,0.0062
4.786e-02,0.0066
4.788e-02,0.0062
4.790e-02,0.0062
4.792e-02,0.006
4.794e-02,0.006
4.796e-02,0.0062
4.798e-02,0.006
4.800e-02,0.0058
4.802e-02,0.006
4.804e-02,0.006
4.806e-02,0.006
4.808e-02,0.0056
4.810e-02,0.006
4.812e-02,0.0058
4.814e-02,0.0054
4.816e-02,0.0056
4.818e-02,0.0054
4.820e-02,0.0052
4.822e-02,0.0052
4.824e-02,0.0048
4.826e-02,0.0054
4.828e-02,0.0042
4.830e-02,0.0046
4.832e-02,0.0042
4.834e-02,0.0046
4.836e-02,0.004
4.838e-02,0.0036
4.840e-02,0.0038
4.842e-02,0.0032
4.844e-02,0.0028
4.846e-02,0.0032
4.848e-02,0.0028
4.850e-02,0.0024
4.852e-02,0.0024
4.854e-02,0.0022
4.856e-02,0.002
4.858e-02,0.0022
4.860e-02,0.0014
4.862e-02,0.0016
4.864e-02,0.0014
4.866e-02,0.0012
4.868e-02,0.0012
4.870e-02,0.0006
4.872e-02,0.0008
4.874e-02,-0.0002
4.876e-02,-0.0002
4.878e-02,-0.0004
4.880e-02,-0.0004
4.882e-02,-0.0008
4.884e-02,-0.001
4.886e-02,-0.0014
4.888e-02,-0.001
4.890e-02,-0.0018
4.892e-02,-0.0018
4.894e-02,-0.002
4.896e-02,-0.0028
4.898e-02,-0.0022
4.900e-02,-0.0024
4.902e-02,-0.003
4.904e-02,-0.0032
4.906e-02,-0.003
4.908e-02,-0.0034
4.910e-02,-0.0036
4.912e-02,-0.004
4.914e-02,-0.0036
4.916e-02,-0.0042
4.918e-02,-0.0042
4.920e-02,-0.0044
4.922e-02,-0.0048
4.924e-02,-0.005
4.926e-02,-0.0048
4.928e-02,-0.005
4.930e-02,-0.0056
4.932e-02,-0.0054
4.934e-02,-0.0052
4.936e-02,-0.0054
4.938e-02,-0.006
4.940e-02,-0.0058
4.942e-02,-0.0058
4.944e-02,-0.0056
4.946e-02,-0.0058
4.948e-02,-0.0058
4.950e-02,-0.006
4.952e-02,-0.0062
4.954e-02,-0.0062
4.956e-02,-0.006
4.958e-02,-0.0062
4.960e-02,-0.006
4.962e-02,-0.0062
4.964e-02,-0.0062
4.966e-02,-0.0062
4.968e-02,-0.006
4.970e-02,-0.0064
4.972e-02,-0.0062
4.974e-02,-0.0058
4.976e-02,-0.0056
4.978e-02,-0.0062
4.980e-02,-0.0058
4.982e-02,-0.0056
4.984e-02,-0.0058
4.986e-02,-0.0058
4.988e-02,-0.0056
4.990e-02,-0.0056
4.992e-02,-0.0056
4.994e-02,-0.0048
4.996e-02,-0.005
4.998e-02,-0.0052
5.000e-02,-0.0048
5.002e-02,-0.0052
5.004e-02,-0.0046
5.006e-02,-0.0046
5.008e-02,-0.0044
5.010e-02,-0.0046
5.012e-02,-0.0042
5.014e-02,-0.0042
5.016e-02,-0.0038
5.018e-02,-0.004
5.020e-02,-0.0034
5.022e-02,-0.0034
5.024e-02,-0.0034
5.026e-02,-0.003
5.028e-02,-0.0028
5.030e-02,-0.0028
5.032e-02,-0.003
5.034e-02,-0.0022
5.036e-02,-0.002
5.038e-02,-0.0018
5.040e-02,-0.002
5.042e-02,-0.0018
5.044e-02,-0.0014
5.046e-02,-0.0014
5.048e-02,-0.001
5.050e-02,-0.001
5.052e-02,-0.0004
5.054e-02,-0.0006
5.056e-02,-0.0006
5.058e-02,0
5.060e-02,-0.0004
5.062e-02,-0.0002
5.064e-02,0.0002
5.066e-02,0
5.068e-02,0.0006
5.070e-02,0.0008
5.072e-02,0.0008
5.074e-02,0.0012
5.076e-02,0.0014
5.078e-02,0.0012
5.080e-02,0.0018
5.082e-02,0.0016
5.084e-02,0.0016
5.086e-02,0.0016
5.088e-02,0.0024
5.090e-02,0.003
5.092e-02,0.0026
5.094e-02,0.0026
5.096e-02,0.0026
5.098e-02,0.003
5.100e-02,0.003
5.102e-02,0.003
5.104e-02,0.0034
5.106e-02,0.0034
5.108e-02,0.004
5.110e-02,0.0036
5.112e-02,0.0036
5.114e-02,0.0038
5.116e-02,0.004
5.118e-02,0.004
5.120e-02,0.0044
5.122e-02,0.0042
5.124e-02,0.0042
5.126e-02,0.0046
5.128e-02,0.0046
5.130e-02,0.0048
5.132e-02,0.0048
5.134e-02,0.005
5.136e-02,0.0054
5.138e-02,0.0052
5.140e-02,0.0056
5.142e-02,0.0056
5.144e-02,0.0058
5.146e-02,0.0056
5.148e-02,0.0056
5.150e-02,0.0054
5.152e-02,0.0056
5.154e-02,0.0058
5.156e-02,0.0058
5.158e-02,0.0054
5.160e-02,0.0058
5.162e-02,0.006
5.164e-02,0.0056
5.166e-02,0.0058
5.168e-02,0.0056
5.170e-02,0.0062
5.172e-02,0.006
5.174e-02,0.0066
5.176e-02,0.0058
5.178e-02,0.0062
5.180e-02,0.0064
5.182e-02,0.0064
5.184e-02,0.0066
5.186e-02,0.0062
5.188e-02,0.0066
5.190e-02,0.0062
5.192e-02,0.0058
5.194e-02,0.0066
5.196e-02,0.006
5.198e-02,0.006
5.200e-02,0.0062
5.202e-02,0.0064
5.204e-02,0.0058
5.206e-02,0.0064
5.208e-02,0.0062
5.210e-02,0.0056
5.212e-02,0.006
5.214e-02,0.0062
5.216e-02,0.006
5.218e-02,0.0058
5.220e-02,0.0058
5.222e-02,0.006
5.224e-02,0.0058
5.226e-02,0.0054
5.228e-02,0.0058
5.230e-02,0.006
5.232e-02,0.0054
5.234e-02,0.0054
5.236e-02,0.006
5.238e-02,0.0052
5.240e-02,0.0052
5.242e-02,0.0052
5.244e-02,0.0056
5.246e-02,0.0054
5.248e-02,0.0054
5.250e-02,0.0052
5.252e-02,0.0054
5.254e-02,0.0054
5.256e-02,0.0052
5.258e-02,0.0048
5.260e-02,0.0048
5.262e-02,0.0044
5.264e-02,0.0054
5.266e-02,0.0046
5.268e-02,0.0044
5.270e-02,0.0042
5.272e-02,0.0042
5.274e-02,0.004
5.276e-02,0.0042
5.278e-02,0.0038
5.280e-02,0.004
5.282e-02,0.0038
5.284e-02,0.0036
5.286e-02,0.0032
5.288e-02,0.0036
5.290e-02,0.0034
5.292e-02,0.0034
5.294e-02,0.0034
5.296e-02,0.003
5.298e-02,0.0028
5.300e-02,0.0026
5.302e-02,0.0032
5.304e-02,0.0024
5.306e-02,0.0026
5.308e-02,0.0026
5.310e-02,0.0024
5.312e-02,0.0022
5.314e-02,0.0026
5.316e-02,0.0024
5.318e-02,0.0022
5.320e-02,0.0024
5.322e-02,0.002
5.324e-02,0.002
5.326e-02,0.0016
5.328e-02,0.0016
5.330e-02,0.0016
5.332e-02,0.0014
5.334e-02,0.0014
5.336e-02,0.0012
5.338e-02,0.0014
5.340e-02,0.001
5.342e-02,0.0008
5.344e-02,0.0006
5.346e-02,0.0008
5.348e-02,0.0006
5.350e-02,0.0004
5.352e-02,0
5.354e-02,0
5.356e-02,0
5.358e-02,-0.0002
5.360e-02,0.0004
5.362e-02,-0.0006
5.364e-02,-0.0004
5.366e-02,-0.001
5.368e-02,-0.0008
5.370e-02,-0.0006
5.372e-02,-0.001
5.374e-02,-0.0012
5.376e-02,-0.001
5.378e-02,-0.0008
5.380e-02,-0.0012
5.382e-02,-0.001
5.384e-02,-0.0014
5.386e-02,-0.001
5.388e-02,-0.0014
5.390e-02,-0.0016
5.392e-02,-0.0024
5.394e-02,-0.002
5.396e-02,-0.0022
5.398e-02,-0.002
5.400e-02,-0.002
5.402e-02,-0.0022
5.404e-02,-0.002
5.406e-02,-0.0022
5.408e-02,-0.0026
5.410e-02,-0.0026
5.412e-02,-0.0024
5.414e-02,-0.003
5.416e-02,-0.0024
5.418e-02,-0.0026
5.420e-02,-0.003
5.422e-02,-0.0028
5.424e-02,-0.0032
5.426e-02,-0.0028
5.428e-02,-0.0036
5.430e-02,-0.0032
5.432e-02,-0.0032
5.434e-02,-0.003
5.436e-02,-0.0034
5.438e-02,-0.0036
5.440e-02,-0.0034
5.442e-02,-0.0036
5.444e-02,-0.0036
5.446e-02,-0.0042
5.448e-02,-0.0034
5.450e-02,-0.004
5.452e-02,-0.0036
5.454e-02,-0.0042
5.456e-02,-0.0038
5.458e-02,-0.0042
5.460e-02,-0.004
5.462e-02,-0.0044
5.464e-02,-0.0042
5.466e-02,-0.0046
5.468e-02,-0.0048
5.470e-02,-0.0044
5.472e-02,-0.0042
5.474e-02,-0.005
5.476e-02,-0.0046
5.478e-02,-0.0048
5.480e-02,-0.0052
5.482e-02,-0.0046
5.484e-02,-0.0052
5.486e-02,-0.0048
5.488e-02,-0.005
5.490e-02,-0.0048
5.492e-02,-0.005
5.494e-02,-0.0054
5.496e-02,-0.005
5.498e-02,-0.0054
5.500e-02,-0.0052
5.502e-02,-0.0054
5.504e-02,-0.0052
5.506e-02,-0.0054
5.508e-02,-0.0056
5.510e-02,-0.0054
5.512e-02,-0.0052
5.514e-02,-0.0056
5.516e-02,-0.0056
5.518e-02,-0.0058
5.520e-02,-0.0056
5.522e-02,-0.0052
5.524e-02,-0.006
5.526e-02,-0.0056
5.528e-02,-0.0058
5.530e-02,-0.006
5.532e-02,-0.0056
5.534e-02,-0.0056
5.536e-02,-0.0056
5.538e-02,-0.006
5.540e-02,-0.0056
5.542e-02,-0.0062
5.544e-02,-0.0056
5.546e-02,-0.0064
5.548e-02,-0.006
5.550e-02,-0.0058
5.552e-02,-0.006
5.554e-02,-0.0058
5.556e-02,-0.0058
5.558e-02,-0.0062
5.560e-02,-0.0058
5.562e-02,-0.0062
5.564e-02,-0.0062
5.566e-02,-0.0062
5.568e-02,-0.0066
5.570e-02,-0.0064
5.572e-02,-0.0062
5.574e-02,-0.0062
5.576e-02,-0.006
5.578e-02,-0.0062
5.580e-02,-0.006
5.582e-02,-0.0068
5.584e-02,-0.0058
5.586e-02,-0.006
5.588e-02,-0.0062
5.590e-02,-0.0062
5.592e-02,-0.006
5.594e-02,-0.0062
5.596e-02,-0.0064
5.598e-02,-0.006
5.600e-02,-0.006
5.602e-02,-0.0062
5.604e-02,-0.0058
5.606e-02,-0.0064
5.608e-02,-0.0062
5.610e-02,-0.006
5.612e-02,-0.0062
5.614e-02,-0.0062
5.616e-02,-0.006
5.618e-02,-0.006
5.620e-02,-0.0062
5.622e-02,-0.0062
5.624e-02,-0.006
5.626e-02,-0.0062
5.628e-02,-0.006
5.630e-02,-0.0064
5.632e-02,-0.0058
5.634e-02,-0.006
5.636e-02,-0.0058
5.638e-02,-0.006
5.640e-02,-0.006
5.642e-02,-0.0058
5.644e-02,-0.0062
5.646e-02,-0.006
5.648e-02,-0.0062
5.650e-02,-0.0058
5.652e-02,-0.0062
5.654e-02,-0.0058
5.656e-02,-0.0062
5.658e-02,-0.006
5.660e-02,-0.0058
5.662e-02,-0.0056
5.664e-02,-0.0058
5.666e-02,-0.0058
5.668e-02,-0.0054
5.670e-02,-0.0058
5.672e-02,-0.006
5.674e-02,-0.0058
5.676e-02,-0.0056
5.678e-02,-0.006
5.680e-02,-0.006
5.682e-02,-0.0058
5.684e-02,-0.0056
5.686e-02,-0.0058
5.688e-02,-0.0058
5.690e-02,-0.0056
5.692e-02,-0.0056
5.694e-02,-0.0054
5.696e-02,-0.0056
5.698e-02,-0.0052
5.700e-02,-0.0056
5.702e-02,-0.0054
5.704e-02,-0.0056
5.706e-02,-0.0056
5.708e-02,-0.0054
5.710e-02,-0.0052
5.712e-02,-0.0052
5.714e-02,-0.0052
5.716e-02,-0.0054
5.718e-02,-0.005
5.720e-02,-0.0048
5.722e-02,-0.0052
5.724e-02,-0.0054
5.726e-02,-0.0048
5.728e-02,-0.0052
5.730e-02,-0.005
5.732e-02,-0.0054
5.734e-02,-0.0048
5.736e-02,-0.005
5.738e-02,-0.0046
5.740e-02,-0.0048
5.742e-02,-0.0044
5.744e-02,-0.0052
5.746e-02,-0.0046
5.748e-02,-0.0046
5.750e-02,-0.0044
5.752e-02,-0.0042
5.754e-02,-0.0048
5.756e-02,-0.0042
5.758e-02,-0.0046
5.760e-02,-0.0046
5.762e-02,-0.0046
5.764e-02,-0.0044
5.766e-02,-0.0042
5.768e-02,-0.0042
5.770e-02,-0.0044
5.772e-02,-0.0042
5.774e-02,-0.0042
5.776e-02,-0.0042
5.778e-02,-0.004
5.780e-02,-0.0044
5.782e-02,-0.0042
5.784e-02,-0.004
5.786e-02,-0.004
5.788e-02,-0.0036
5.790e-02,-0.004
5.792e-02,-0.004
5.794e-02,-0.0036
5.796e-02,-0.0036
5.798e-02,-0.0038
5.800e-02,-0.0034
5.802e-02,-0.0038
5.804e-02,-0.0036
5.806e-02,-0.0036
5.808e-02,-0.0034
5.810e-02,-0.0032
5.812e-02,-0.0034
5.814e-02,-0.0036
5.816e-02,-0.0034
5.818e-02,-0.003
5.820e-02,-0.0036
5.822e-02,-0.003
5.824e-02,-0.0034
5.826e-02,-0.0032
5.828e-02,-0.0032
5.830e-02,-0.003
5.832e-02,-0.003
5.834e-02,-0.0028
5.836e-02,-0.0028
5.838e-02,-0.003
5.840e-02,-0.0028
5.842e-02,-0.0028
5.844e-02,-0.0028
5.846e-02,-0.003
5.848e-02,-0.0028
5.850e-02,-0.0028
5.852e-02,-0.0026
5.854e-02,-0.0026
5.856e-02,-0.0028
5.858e-02,-0.0022
5.860e-02,-0.0024
5.862e-02,-0.0026
5.864e-02,-0.0022
5.866e-02,-0.0024
5.868e-02,-0.0024
5.870e-02,-0.0024
5.872e-02,-0.0024
5.874e-02,-0.0022
5.876e-02,-0.0028
5.878e-02,-0.002
5.880e-02,-0.0022
5.882e-02,-0.0018
5.884e-02,-0.0018
5.886e-02,-0.002
5.888e-02,-0.002
5.890e-02,-0.0018
5.892e-02,-0.0018
5.894e-02,-0.0016
5.896e-02,-0.0016
5.898e-02,-0.0016
5.900e-02,-0.0018
5.902e-02,-0.0018
5.904e-02,-0.0016
5.906e-02,-0.0016
5.908e-02,-0.0016
5.910e-02,-0.0014
5.912e-02,-0.0016
5.914e-02,-0.0014
5.916e-02,-0.0016
5.918e-02,-0.001
5.920e-02,-0.0016
5.922e-02,-0.0016
5.924e-02,-0.001
5.926e-02,-0.0014
5.928e-02,-0.001
5.930e-02,-0.0014
5.932e-02,-0.0008
5.934e-02,-0.001
5.936e-02,-0.0006
5.938e-02,-0.001
5.940e-02,-0.0006
5.942e-02,-0.0014
5.944e-02,-0.001
5.946e-02,-0.001
5.948e-02,-0.0006
5.950e-02,-0.0008
5.952e-02,-0.0008
5.954e-02,-0.0004
5.956e-02,-0.0004
5.958e-02,0
5.960e-02,-0.0006
5.962e-02,-0.0008
5.964e-02,-0.0004
5.966e-02,-0.0004
5.968e-02,-0.0004
5.970e-02,-0.0006
5.972e-02,-0.0002
5.974e-02,-0.0004
5.976e-02,-0.0002
5.978e-02,-0.0002
5.980e-02,0.0002
5.982e-02,0
5.984e-02,0.0002
5.986e-02,0.0002
5.988e-02,0
5.990e-02,0.0002
5.992e-02,0
5.994e-02,-0.0002
5.996e-02,-0.0002
5.998e-02,0.0004
6.000e-02,0.0006
6.002e-02,0.0002
6.004e-02,0.0002
6.006e-02,0.0008
6.008e-02,0.0006
6.010e-02,0.0006
6.012e-02,0.0006
6.014e-02,0.001
6.016e-02,0.0008
6.018e-02,0.0002
6.020e-02,0.0008
6.022e-02,0.0006
6.024e-02,0.0004
6.026e-02,0.0004
6.028e-02,0.0008
6.030e-02,0.0008
6.032e-02,0.0008
6.034e-02,0.001
6.036e-02,0.0004
6.038e-02,0.0006
6.040e-02,0.0006
6.042e-02,0.0012
6.044e-02,0.0008
6.046e-02,0.0014
6.048e-02,0.0012
6.050e-02,0.0014
6.052e-02,0.001
6.054e-02,0.0012
6.056e-02,0.0014
6.058e-02,0.0014
6.060e-02,0.0014
6.062e-02,0.0012
6.064e-02,0.0016
6.066e-02,0.0018
6.068e-02,0.0016
6.070e-02,0.0012
6.072e-02,0.0016
6.074e-02,0.0012
6.076e-02,0.0016
6.078e-02,0.0012
6.080e-02,0.0014
6.082e-02,0.0016
6.084e-02,0.0016
6.086e-02,0.0018
6.088e-02,0.0014
6.090e-02,0.0014
6.092e-02,0.002
6.094e-02,0.0022
6.096e-02,0.0018
6.098e-02,0.002
6.100e-02,0.0018
6.102e-02,0.002
6.104e-02,0.002
6.106e-02,0.0022
6.108e-02,0.0022
6.110e-02,0.002
6.112e-02,0.0022
6.114e-02,0.002
6.116e-02,0.0022
6.118e-02,0.0022
6.120e-02,0.0018
6.122e-02,0.0026
6.124e-02,0.0024
6.126e-02,0.0026
6.128e-02,0.0024
6.130e-02,0.0022
6.132e-02,0.0024
6.134e-02,0.002
6.136e-02,0.0026
6.138e-02,0.0028
6.140e-02,0.0024
6.142e-02,0.002
6.144e-02,0.0022
6.146e-02,0.0034
6.148e-02,0.0028
6.150e-02,0.0024
6.152e-02,0.0024
6.154e-02,0.0024
6.156e-02,0.0028
6.158e-02,0.0024
6.160e-02,0.0026
6.162e-02,0.003
6.164e-02,0.0026
6.166e-02,0.0026
6.168e-02,0.0024
6.170e-02,0.0028
6.172e-02,0.0026
6.174e-02,0.0028
6.176e-02,0.0028
6.178e-02,0.003
6.180e-02,0.0026
6.182e-02,0.0028
6.184e-02,0.0032
6.186e-02,0.0028
6.188e-02,0.0028
6.190e-02,0.003
6.192e-02,0.003
6.194e-02,0.0026
6.196e-02,0.0032
6.198e-02,0.003
6.200e-02,0.003
6.202e-02,0.0026
6.204e-02,0.0032
6.206e-02,0.0026
6.208e-02,0.0032
6.210e-02,0.003
6.212e-02,0.003
6.214e-02,0.003
6.216e-02,0.003
6.218e-02,0.003
6.220e-02,0.0028
6.222e-02,0.0032
6.224e-02,0.003
6.226e-02,0.003
6.228e-02,0.003
6.230e-02,0.003
6.232e-02,0.003
6.234e-02,0.0032
6.236e-02,0.0034
6.238e-02,0.0028
6.240e-02,0.0032
6.242e-02,0.0032
6.244e-02,0.0032
6.246e-02,0.003
6.248e-02,0.0034
6.250e-02,0.003
6.252e-02,0.0032
6.254e-02,0.0032
6.256e-02,0.0032
6.258e-02,0.0032
6.260e-02,0.0028
6.262e-02,0.0032
6.264e-02,0.0034
6.266e-02,0.0032
6.268e-02,0.003
6.270e-02,0.0032
6.272e-02,0.0028
6.274e-02,0.003
6.276e-02,0.003
6.278e-02,0.0034
6.280e-02,0.0034
6.282e-02,0.003
6.284e-02,0.0032
6.286e-02,0.0032
6.288e-02,0.0032
6.290e-02,0.0034
6.292e-02,0.0032
6.294e-02,0.003
6.296e-02,0.0036
6.298e-02,0.003
6.300e-02,0.0032
6.302e-02,0.0034
6.304e-02,0.0034
6.306e-02,0.0032
6.308e-02,0.0032
6.310e-02,0.0032
6.312e-02,0.003
6.314e-02,0.0032
6.316e-02,0.0034
6.318e-02,0.003
6.320e-02,0.0034
6.322e-02,0.0032
6.324e-02,0.0032
6.326e-02,0.0028
6.328e-02,0.0034
6.330e-02,0.0034
6.332e-02,0.0034
6.334e-02,0.0034
6.336e-02,0.0034
6.338e-02,0.0034
6.340e-02,0.0032
6.342e-02,0.0034
6.344e-02,0.0032
6.346e-02,0.0034
6.348e-02,0.0032
6.350e-02,0.0034
6.352e-02,0.0034
6.354e-02,0.0032
6.356e-02,0.003
6.358e-02,0.0034
6.360e-02,0.0032
6.362e-02,0.0036
6.364e-02,0.003
6.366e-02,0.0032
6.368e-02,0.0034
6.370e-02,0.0032
6.372e-02,0.003
6.374e-02,0.0032
6.376e-02,0.0032
6.378e-02,0.0032
6.380e-02,0.0032
6.382e-02,0.0036
6.384e-02,0.0026
6.386e-02,0.0032
6.388e-02,0.0036
6.390e-02,0.0034
6.392e-02,0.003
6.394e-02,0.0034
6.396e-02,0.0036
6.398e-02,0.003
6.400e-02,0.0034
6.402e-02,0.0034
6.404e-02,0.0032
6.406e-02,0.003
6.408e-02,0.0032
6.410e-02,0.0034
6.412e-02,0.0034
6.414e-02,0.0028
6.416e-02,0.0032
6.418e-02,0.0026
6.420e-02,0.0032
6.422e-02,0.0032
6.424e-02,0.0034
6.426e-02,0.0028
6.428e-02,0.0032
6.430e-02,0.003
6.432e-02,0.0028
6.434e-02,0.0032
6.436e-02,0.0032
6.438e-02,0.0028
6.440e-02,0.003
6.442e-02,0.0036
6.444e-02,0.0028
6.446e-02,0.003
6.448e-02,0.003
6.450e-02,0.0028
6.452e-02,0.0034
6.454e-02,0.0036
6.456e-02,0.003
6.458e-02,0.0028
6.460e-02,0.0028
6.462e-02,0.0032
6.464e-02,0.0028
6.466e-02,0.003
6.468e-02,0.0028
6.470e-02,0.0024
6.472e-02,0.003
6.474e-02,0.0028
6.476e-02,0.0032
6.478e-02,0.0026
6.480e-02,0.0028
6.482e-02,0.0028
6.484e-02,0.0028
6.486e-02,0.0028
6.488e-02,0.003
6.490e-02,0.0034
6.492e-02,0.0024
6.494e-02,0.003
6.496e-02,0.0022
6.498e-02,0.0026
6.500e-02,0.0028
6.502e-02,0.0028
6.504e-02,0.003
6.506e-02,0.003
6.508e-02,0.0032
6.510e-02,0.0032
6.512e-02,0.0028
6.514e-02,0.0026
6.516e-02,0.0026
6.518e-02,0.003
6.520e-02,0.003
6.522e-02,0.0024
6.524e-02,0.0028
6.526e-02,0.0026
6.528e-02,0.0024
6.530e-02,0.0024
6.532e-02,0.0028
6.534e-02,0.0024
6.536e-02,0.0028
6.538e-02,0.0028
6.540e-02,0.0028
6.542e-02,0.0026
6.544e-02,0.0024
6.546e-02,0.0026
6.548e-02,0.0026
6.550e-02,0.0024
6.552e-02,0.0024
6.554e-02,0.0022
6.556e-02,0.0028
6.558e-02,0.0024
6.560e-02,0.0028
6.562e-02,0.0024
6.564e-02,0.0024
6.566e-02,0.0024
6.568e-02,0.0028
6.570e-02,0.003
6.572e-02,0.0026
6.574e-02,0.0028
6.576e-02,0.0024
6.578e-02,0.0026
6.580e-02,0.003
6.582e-02,0.0026
6.584e-02,0.0026
6.586e-02,0.0028
6.588e-02,0.0026
6.590e-02,0.0022
6.592e-02,0.0022
6.594e-02,0.0026
6.596e-02,0.002
6.598e-02,0.0024
6.600e-02,0.0026
6.602e-02,0.0022
6.604e-02,0.0024
6.606e-02,0.0024
6.608e-02,0.0026
6.610e-02,0.0022
6.612e-02,0.0024
6.614e-02,0.0024
